Date,basket_ret,weight,weight_lag1,strategy_ret,cum_basket,cum_strategy,sharpe_basket,sharpe_strategy,calmar_basket,calmar_strategy,ann_vol_basket,ann_vol_strategy,ann_ret_basket,ann_ret_strategy
2023-07-24,0.0037005234212829454,0.5,0.5,0.0018502617106414727,139.41474470392797,121.94485443053024,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-25,0.003222481763269188,0.5,0.5,0.001611240881634594,139.8640061762672,122.1413369652937,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-26,0.0003127561292824617,0.5,0.5,0.00015637806464123086,139.90774950146482,122.16043719118102,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-27,-0.006190247762015266,0.5,0.5,-0.003095123881007633,139.04168586822476,121.78233550471627,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-28,0.011284550645592825,0.5,0.5,0.005642275322796412,140.61070881425334,122.46946497108704,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-07-31,0.0021154641434206014,0.5,0.5,0.0010577320717103007,140.9081657269309,122.59900485199215,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-01,-0.0016645473018585728,0.5,0.5,-0.0008322736509292864,140.67361741986025,122.4969689306237,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-02,-0.015115280769361602,0.5,0.5,-0.007557640384680801,138.5472961957173,121.57118089123261,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-03,-0.0018063415410946766,0.5,0.5,-0.0009031707705473383,138.29703245919262,121.46138135411073,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-04,-0.004394416889477874,0.5,0.5,-0.002197208444738937,137.6892976439893,121.19450538128982,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-07,0.008922648131221603,0.5,0.5,0.0044613240656108015,138.91785079830166,121.73519334476717,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-08,-0.005518809018412951,0.5,0.5,-0.0027594045092064756,138.15118971049745,121.39927670332249,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-09,-0.0080468090035406,0.5,0.5,-0.0040234045017703,137.03951347328518,120.91083830692268,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-10,0.0009725165679124181,0.5,0.5,0.00048625828395620907,137.1727866705966,120.96963220366952,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-11,-0.0016191311556900494,0.5,0.5,-0.0008095655778450247,136.95068593798544,120.87169935347286,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-14,0.005669765859931397,0.5,0.5,0.0028348829299656986,137.7271642616108,121.21435647068594,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-15,-0.011062948245097163,0.5,0.5,-0.005531474122548581,136.20349577144063,120.54386239458697,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-16,-0.008066691560776587,0.5,0.5,-0.004033345780388294,135.10478418155287,120.05766731584606,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-17,-0.009261376171636693,0.5,0.5,-0.004630688085818346,133.85352795265973,119.50171770619542,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-18,-0.00045434247955381907,0.5,0.5,-0.00022717123977690953,133.79271260887268,119.47457035282865,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-21,0.007122676484536757,0.5,0.5,0.0035613382422683784,134.74567481677428,119.90005970920477,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-22,-0.0024126147839200382,0.5,0.5,-0.0012063073919600191,134.42058540964206,119.7554233808811,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-23,0.010782121489690303,0.5,0.5,0.005391060744845151,135.8699244922441,120.40103214285207,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-24,-0.014343010433355396,0.5,0.5,-0.007171505216677698,133.92114074767264,119.53757551274624,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-25,0.007794776858935926,0.5,0.5,0.003897388429467963,134.9650261564949,120.00345987643628,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-28,0.006963947314943875,0.5,0.5,0.0034819736574719373,135.90491548800875,120.4213087625315,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-29,0.013463037310003015,0.5,0.5,0.006731518655001508,137.73460843583663,121.23192704892615,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-30,0.0034430751472069123,0.5,0.5,0.0017215375736034562,138.20883904305236,121.44063236646123,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-08-31,-0.0017681331642329656,0.5,0.5,-0.0008840665821164828,137.9644674111502,121.33327076167495,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-01,0.0016363529027968078,0.5,0.5,0.0008181764513984039,138.19022596788125,121.43254278658328,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-05,-0.0035289252144859264,0.5,0.5,-0.0017644626072429632,137.7025629950677,121.21827960553392,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-06,-0.007766516598796162,0.5,0.5,-0.003883258299398081,136.63309375386973,120.74755771521698,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-07,-0.0034844357414221725,0.5,0.5,-0.0017422178707110862,136.15700451853266,120.53718916232083,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-08,0.001516375931532717,0.5,0.5,0.0007581879657663585,136.36346972309414,120.628579008571,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-11,0.00686846586707035,0.5,0.5,0.003434232933535175,137.3000775604025,121.04284564732777,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-12,-0.005524616187354114,0.5,0.5,-0.002762308093677057,136.54154732938733,120.70848801511444,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-13,0.0007035400678297998,0.5,0.5,0.0003517700339148999,136.637609778857,120.75094964403735,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-14,0.008720379616143026,0.5,0.5,0.004360189808071513,137.82914160597107,121.27744670399024,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-15,-0.01202300870282258,0.5,0.5,-0.00601150435141129,136.17202063693992,120.54838680540114,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-18,0.00034525162904941453,0.5,0.5,0.00017262581452470727,136.21903424889575,120.56919656886306,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-19,-0.002522190074755478,0.5,0.5,-0.001261095037377739,135.87546395272042,120.41714735340945,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-20,-0.008968485849406349,0.5,0.5,-0.0044842429247031745,134.65686677697892,119.877167612377,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-21,-0.015119362313661733,0.0,0.5,-0.007559681156830866,132.62094082015528,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-22,-0.0021147501422857187,0.0,0.0,-0.0,132.34048066668583,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-25,0.0032648757508790074,0.0,0.0,0.0,132.77255589287418,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-26,-0.013931676671940396,0.0,0.0,-0.0,130.92281157326752,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-27,0.0001422456234219105,0.0,0.0,0.0,130.9414347702199,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-28,0.005878146111295927,0.0,0.0,0.0,131.711127655822,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-09-29,-0.0020203686543944035,0.0,0.0,-0.0,131.44502262207126,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-02,0.001519127321496912,0.0,0.0,0.0,131.64470434721122,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-03,-0.015097610454197294,0.0,0.0,-0.0,129.65718388261905,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-04,0.008493777748969386,0.0,0.0,0.0,130.75846318607526,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-05,-0.0009425617078849072,0.0,0.0,-0.0,130.6352152656942,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-06,0.01217010846022637,0.0,0.0,0.0,132.2250600042027,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-09,0.005380467819779892,0.0,0.0,0.0,132.93649268452378,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-10,0.00501464822186426,1.0,0.0,0.0,133.6031224311851,118.97093444724345,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-11,0.004458844802048685,1.0,1.0,0.004458844802048685,134.19883801917487,119.50140737989841,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-12,-0.005880671599037379,1.0,1.0,-0.005880671599037379,133.4096587238117,118.79865884747444,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-13,-0.005385582410291079,0.0,1.0,-0.005385582410291079,132.6911700124258,118.15885888001931,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-16,0.010639107568279682,0.0,0.0,0.0,134.1028856435489,118.15885888001931,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-17,-0.0007451286153800085,0.0,0.0,-0.0,134.00296174605083,118.15885888001931,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-18,-0.013132336432382949,0.0,0.0,-0.0,132.24318976946597,118.15885888001931,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-19,-0.008519535384152658,0.0,0.0,-0.0,131.11653923491178,118.15885888001931,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2023-10-20,-0.012172772721228778,0.0,0.0,-0.0,129.5204874028111,118.15885888001931,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
