Date,basket_ret,weight,weight_lag1,strategy_ret,cum_basket,cum_strategy,sharpe_basket,sharpe_strategy,calmar_basket,calmar_strategy,ann_vol_basket,ann_vol_strategy,ann_ret_basket,ann_ret_strategy
2023-08-22,0.007168114540664942,0.0,0.0,0.0,101.88333433194865,133.20488541889125,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-08-23,0.0012786712464584182,0.0,0.0,0.0,102.01360962205224,133.20488541889125,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-08-24,0.014006188317954379,0.0,0.0,0.0,103.442431449413,133.20488541889125,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-08-25,-0.01097752915455811,0.5,0.0,-0.0,102.30688914235868,133.20488541889125,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-08-28,0.00917223422879195,0.5,0.5,0.004586117114395975,103.24527189279145,133.81577862363196,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-08-29,0.008232377702262742,0.5,0.5,0.004116188851131371,104.09522596698572,134.36658963970802,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-08-30,0.002263681993522041,0.5,0.5,0.0011318409967610206,104.3308644556188,134.51867125445722,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-08-31,0.00048509629498857027,0.5,0.5,0.00024254814749428513,104.38147497141917,134.55129850897342,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-01,0.0019029286901878588,0.5,0.5,0.0009514643450939294,104.5801054748664,134.6793192720908,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-04,0.01341828253721696,0.5,0.5,0.00670914126860848,105.98339087790009,135.58290185104727,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-05,-0.00616822490062056,0.5,0.5,-0.00308411245031028,105.32966148723484,135.16474893539925,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-06,-0.0004962697769487212,0.5,0.5,-0.0002481348884743606,105.27738955962249,135.1312098454965,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-07,-0.00894630817351246,0.5,0.5,-0.00447315408675623,104.33554558891917,134.5267471219278,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-08,-0.003958123344936985,0.5,0.5,-0.0019790616724684926,103.92257263021693,134.26051039277692,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-11,-0.0021523174598023034,0.5,0.5,-0.0010761587299011517,103.69889826267735,134.11602477243676,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-12,-0.0007777183189068282,0.5,0.5,-0.0003888591594534141,103.61824972984802,134.06387252777452,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-13,-0.0012657127068922043,0.5,0.5,-0.0006328563534461021,103.487098794499,133.9790293542777,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-14,0.010442849842472679,0.5,0.5,0.0052214249212363395,104.56779902784308,134.6785907970712,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-15,0.009838998940109459,0.5,0.5,0.0049194994700547294,105.5966414916476,135.34114205312514,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-18,-0.00802941773872671,0.5,0.5,-0.004014708869363355,104.74876194530461,134.79778676973467,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-19,-0.0036572153948049393,0.5,0.5,-0.0018286076974024696,104.36567316053149,134.55129449925474,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-20,-0.004191465095485032,0.5,0.5,-0.002095732547742516,103.92822808431232,134.26931097203178,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-21,-0.01469001378745168,0.0,0.5,-0.00734500689372584,102.40152098084836,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-22,0.004958240302026777,0.0,0.0,0.0,102.90925232916443,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-25,-0.0048602314572722865,0.0,0.0,-0.0,102.40908954374986,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-26,-0.013021199977297929,0.0,0.0,-0.0,101.07560030930769,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-27,0.0036371751399510246,0.0,0.0,0.0,101.44322997000835,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-28,-0.00966255616668051,0.0,0.0,-0.0,100.46302906269364,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-09-29,0.008221728203654818,0.0,0.0,0.0,101.28900878216298,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-02,-0.0010226573096853893,0.0,0.0,-0.0,101.18542483694111,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-03,-0.014432675573480713,0.0,0.0,-0.0,99.72504842750472,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-04,-0.018220887499753518,0.0,0.0,-0.0,97.90796953919968,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-05,0.006048942301117521,0.0,0.0,0.0,98.50020919776186,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-06,0.005115118621338954,0.0,0.0,0.0,99.00404945203512,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-09,0.0005989545344845896,0.0,0.0,0.0,99.06334837638676,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-10,0.010038341953222951,0.0,0.0,0.0,100.05778014242017,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-11,0.012894225263054985,0.0,0.0,0.0,101.34794769889777,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-12,0.016300882507475373,0.0,0.0,0.0,103.00000868671124,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-13,-0.012777737687571844,0.0,0.0,-0.0,101.68390159389482,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-16,-0.01271741251980322,0.0,0.0,-0.0,100.39074547070219,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-17,0.0098011978792271,0.0,0.0,0.0,101.37469503230368,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-18,-0.00041590185758314896,0.0,0.0,-0.0,101.33253310832782,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-19,-0.02090521537848829,0.0,0.0,-0.0,99.21415467885042,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-20,-0.00983103262326516,0.0,0.0,-0.0,98.23877708751297,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-23,-0.005293967944025406,0.0,0.0,-0.0,97.71870415075142,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-24,0.0009158098750618274,0.0,0.0,0.0,97.80819590499094,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-25,0.00122305004321351,0.0,0.0,0.0,97.92782022321917,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-26,-0.016956846040311595,0.0,0.0,-0.0,96.26727325263073,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-27,0.011713311648682204,0.0,0.0,0.0,97.39488182580766,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-30,-0.001903446455973808,0.0,0.0,-0.0,97.20949588316633,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-10-31,-0.008567186993730491,0.0,0.0,-0.0,96.37668395436897,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-01,0.011264147978480668,0.0,0.0,0.0,97.46228518410625,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-02,0.012203008163534923,0.0,0.0,0.0,98.65161824584467,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-03,0.011974619283447785,0.0,0.0,0.0,99.8329338160347,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-06,0.032486318735182707,0.5,0.0,0.0,103.07613832425079,133.28310195732638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-07,-0.01773031086904279,0.5,0.5,-0.008865155434521396,101.24856634858136,132.10152654167953,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-08,-0.00605346778641606,0.5,0.5,-0.00302673389320803,100.63566141376943,131.7016903739513,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-09,0.00464073273301117,0.5,0.5,0.002320366366505585,101.10268462180055,132.00728654670695,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-10,-0.009055915194085884,0.5,0.5,-0.004527957597042942,100.18710728397112,131.40956315072276,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-13,0.0036777888398087746,0.5,0.5,0.0018388944199043873,100.5555743090328,131.6512114631227,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-14,0.004661630315781855,0.5,0.5,0.0023308151578909273,101.02432722265264,131.95806610235564,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-15,0.02878652361272686,0.5,0.5,0.01439326180636343,103.9324664037074,133.85737309522824,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-16,-0.005284140845458474,0.5,0.5,-0.002642070422729237,103.38327261281432,133.50371248890912,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-17,-0.007929494527168032,0.5,0.5,-0.003964747263584016,102.56349551843029,132.9744040101404,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-20,0.007109854121077119,0.5,0.5,0.0035549270605385597,103.29270700971409,133.44711831731505,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2023-11-21,0.0014050087012541141,0.5,0.5,0.0007025043506270571,103.43783416183882,133.54086549851158,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
